,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
0,Senior,15 à 64 ans,2018,fv_020,0.0326234121551488,7.555659701939652,0.0277922694791761,0.0374545548311215,11266,Porte-à-porte,Older Canadians Volunteer Rate by Activity,CA,
1,Senior,64 à 75 ans,2018,fv_020,0.0257971950409249,12.839690823144904,0.0193052453689907,0.0322891447128591,2982,Porte-à-porte,Older Canadians Volunteer Rate by Activity,CA,
2,Senior,75 ans et plus,2018,fv_020,0.0185269592512054,19.8039689309694,0.0113357078168005,0.0257182106856103,1814,Porte-à-porte,Older Canadians Volunteer Rate by Activity,CA,*
3,Senior,15 à 64 ans,2018,fv_030,0.1737166198502766,2.678198845115322,0.164597933458415,0.1828353062421382,11272,Collecte de fonds,Older Canadians Volunteer Rate by Activity,CA,
4,Senior,64 à 75 ans,2018,fv_030,0.1335789313406455,6.1139101882007445,0.1175721095258076,0.1495857531554834,2995,Collecte de fonds,Older Canadians Volunteer Rate by Activity,CA,
5,Senior,75 ans et plus,2018,fv_030,0.0775598746107643,9.03348237402341,0.0638276660474909,0.0912920831740377,1815,Collecte de fonds,Older Canadians Volunteer Rate by Activity,CA,
6,Senior,15 à 64 ans,2018,fv_040,0.1269311412942365,3.26392495971417,0.1188111335874142,0.1350511490010588,11273,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,CA,
7,Senior,64 à 75 ans,2018,fv_040,0.1636221650745675,5.42551027705772,0.146222903527893,0.181021426621242,2994,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,CA,
8,Senior,75 ans et plus,2018,fv_040,0.1201016320684798,7.147454166963307,0.1032768913852148,0.1369263727517448,1817,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,CA,
9,Senior,15 à 64 ans,2018,fv_050,0.1305475507764988,3.481604534526686,0.1216392215549524,0.1394558799980452,11268,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,CA,
10,Senior,64 à 75 ans,2018,fv_050,0.1035981553468746,7.8856140881258305,0.0875865221329783,0.1196097885607708,2985,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,CA,
11,Senior,75 ans et plus,2018,fv_050,0.0534684287275398,11.949952994167663,0.0409453327312603,0.0659915247238193,1813,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,CA,
12,Senior,15 à 64 ans,2018,fv_060,0.1893536268948772,2.712410464350399,0.1792871585945671,0.1994200951951873,11275,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,CA,
13,Senior,64 à 75 ans,2018,fv_060,0.1478371651894834,6.162366709243644,0.1299813675269932,0.1656929628519735,2993,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,CA,
14,Senior,75 ans et plus,2018,fv_060,0.1145180397387908,7.609166881514788,0.0974391708165803,0.1315969086610012,1813,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,CA,
15,Senior,15 à 64 ans,2018,fv_070,0.0727939552787345,4.390116726181889,0.0665304207463378,0.0790574898111313,11268,Travail de bureau,Older Canadians Volunteer Rate by Activity,CA,
16,Senior,64 à 75 ans,2018,fv_070,0.0929205844799347,7.360828591998163,0.0795149699132831,0.1063261990465864,2983,Travail de bureau,Older Canadians Volunteer Rate by Activity,CA,
17,Senior,75 ans et plus,2018,fv_070,0.0574260167722684,10.485716590247328,0.0456240360795145,0.0692279974650222,1814,Travail de bureau,Older Canadians Volunteer Rate by Activity,CA,
18,Senior,15 à 64 ans,2018,fv_080,0.0685109270448728,4.989099368932688,0.0618116168199948,0.0752102372697508,11264,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,CA,
19,Senior,64 à 75 ans,2018,fv_080,0.0155761236998263,17.19292917060955,0.010327355995071,0.0208248914045816,2982,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,CA,*
20,Senior,75 ans et plus,2018,fv_080,0.0130541924475209,31.05975083532953,0.0051073231661739,0.0210010617288679,1812,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,CA,*
21,Senior,15 à 64 ans,2018,fv_090,0.1004803173580117,3.7485150288122018,0.0930980742085146,0.1078625605075088,11264,Conseils,Older Canadians Volunteer Rate by Activity,CA,
22,Senior,64 à 75 ans,2018,fv_090,0.1010082510458036,7.377480197372781,0.086402866539614,0.1156136355519931,2981,Conseils,Older Canadians Volunteer Rate by Activity,CA,
23,Senior,75 ans et plus,2018,fv_090,0.0706130804246583,10.157150417804608,0.0565556762224852,0.0846704846268314,1813,Conseils,Older Canadians Volunteer Rate by Activity,CA,
24,Senior,15 à 64 ans,2018,fv_100,0.0712260425417477,4.237505251714476,0.0653104649490135,0.0771416201344819,11264,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,CA,
25,Senior,64 à 75 ans,2018,fv_100,0.1122849099135753,7.206013256112431,0.0964263209579707,0.1281434988691799,2987,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,CA,
26,Senior,75 ans et plus,2018,fv_100,0.09657466486085,8.416031271739628,0.0806445597549254,0.1125047699667747,1816,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,CA,
27,Senior,15 à 64 ans,2018,fv_110,0.1111769111783312,3.603539959038233,0.1033246988049377,0.1190291235517246,11269,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,CA,
28,Senior,64 à 75 ans,2018,fv_110,0.0997157473113949,7.220870938975725,0.0856033296135326,0.1138281650092572,2985,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,CA,
29,Senior,75 ans et plus,2018,fv_110,0.0827299874914379,9.597682012246652,0.0671675576487217,0.0982924173341541,1814,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,CA,
30,Senior,15 à 64 ans,2018,fv_120,0.0615971759686185,4.957409652125086,0.0556121822263705,0.0675821697108665,11262,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,CA,
31,Senior,64 à 75 ans,2018,fv_120,0.0760376763558675,8.501189666087335,0.0633682592776493,0.0887070934340857,2986,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,CA,
32,Senior,75 ans et plus,2018,fv_120,0.0375824575859004,13.089406582753153,0.0279407662301671,0.0472241489416338,1813,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,CA,
33,Senior,15 à 64 ans,2018,fv_130,0.0615942702837077,4.832936367705591,0.0557598261925873,0.0674287143748282,11258,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,CA,
34,Senior,64 à 75 ans,2018,fv_130,0.0777647963347591,8.544737946637218,0.0647412314495965,0.0907883612199216,2983,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,CA,
35,Senior,75 ans et plus,2018,fv_130,0.0571269269260298,11.32633949476422,0.0444451961744171,0.0698086576776425,1811,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,CA,
36,Senior,15 à 64 ans,2018,fv_140,0.0223916580653191,8.250028213024258,0.018770981106135,0.0260123350245032,11256,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,CA,
37,Senior,64 à 75 ans,2018,fv_140,0.0162499210435209,26.23892852883417,0.0078930164759663,0.0246068256110755,2979,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,CA,*
38,Senior,75 ans et plus,2018,fv_140,0.006261181306179,36.90610945161082,0.0017321780145949,0.010790184597763,1811,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,CA,...
39,Senior,15 à 64 ans,2018,fv_150,0.0558701113366519,4.8921942316555285,0.0505129920232841,0.0612272306500196,11259,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,CA,
40,Senior,64 à 75 ans,2018,fv_150,0.0521719599569932,8.527184205335844,0.043452473889569,0.0608914460244174,2980,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,CA,
41,Senior,75 ans et plus,2018,fv_150,0.0361324646350129,14.93883716596629,0.0255530297286692,0.0467118995413565,1812,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,CA,
42,Senior,15 à 64 ans,2018,fv_160,0.071143222815828,5.176114025707697,0.0639257449454739,0.0783607006861822,11297,Autre,Older Canadians Volunteer Rate by Activity,CA,
43,Senior,64 à 75 ans,2018,fv_160,0.0965448110846562,6.853038888617635,0.0835771926128624,0.10951242955645,3016,Autre,Older Canadians Volunteer Rate by Activity,CA,
44,Senior,75 ans et plus,2018,fv_160,0.0953953535277284,8.950112374831441,0.0786611979988587,0.1121295090565981,1825,Autre,Older Canadians Volunteer Rate by Activity,CA,
45,Senior2,15 à 64 ans,2018,fv_020,0.0326234121551488,7.555659701939652,0.0277922694791761,0.0374545548311215,11266,Porte-à-porte,Older Canadians Volunteer Rate by Activity,CA,
46,Senior2,65 ans et plus,2018,fv_020,0.0227969344996983,10.803835966311183,0.0179696541226961,0.0276242148767004,4796,Porte-à-porte,Older Canadians Volunteer Rate by Activity,CA,
47,Senior2,15 à 64 ans,2018,fv_030,0.1737166198502766,2.678198845115322,0.164597933458415,0.1828353062421382,11272,Collecte de fonds,Older Canadians Volunteer Rate by Activity,CA,
48,Senior2,65 ans et plus,2018,fv_030,0.1105090927318373,5.12406474335198,0.099410684052063,0.1216075014116116,4810,Collecte de fonds,Older Canadians Volunteer Rate by Activity,CA,
49,Senior2,15 à 64 ans,2018,fv_040,0.1269311412942365,3.26392495971417,0.1188111335874142,0.1350511490010588,11273,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,CA,
50,Senior2,65 ans et plus,2018,fv_040,0.145685753181235,4.316917894811862,0.1333592763627278,0.1580122299997423,4811,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,CA,
51,Senior2,15 à 64 ans,2018,fv_050,0.1305475507764988,3.481604534526686,0.1216392215549524,0.1394558799980452,11268,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,CA,
52,Senior2,65 ans et plus,2018,fv_050,0.082923928351191,6.907615534690986,0.071697124982873,0.094150731719509,4798,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,CA,
53,Senior2,15 à 64 ans,2018,fv_060,0.1893536268948772,2.712410464350399,0.1792871585945671,0.1994200951951873,11275,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,CA,
54,Senior2,65 ans et plus,2018,fv_060,0.1341129247911197,4.735663833790329,0.1216649244697377,0.1465609251125016,4806,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,CA,
55,Senior2,15 à 64 ans,2018,fv_070,0.0727939552787345,4.390116726181889,0.0665304207463378,0.0790574898111313,11268,Travail de bureau,Older Canadians Volunteer Rate by Activity,CA,
56,Senior2,65 ans et plus,2018,fv_070,0.0782758371874115,6.086403068922006,0.0689382101763259,0.0876134641984971,4797,Travail de bureau,Older Canadians Volunteer Rate by Activity,CA,
57,Senior2,15 à 64 ans,2018,fv_080,0.0685109270448728,4.989099368932688,0.0618116168199948,0.0752102372697508,11264,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,CA,
58,Senior2,65 ans et plus,2018,fv_080,0.0145354588824404,15.221072563404665,0.0101991311868602,0.0188717865780207,4794,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,CA,
59,Senior2,15 à 64 ans,2018,fv_090,0.1004803173580117,3.7485150288122018,0.0930980742085146,0.1078625605075088,11264,Conseils,Older Canadians Volunteer Rate by Activity,CA,
60,Senior2,65 ans et plus,2018,fv_090,0.0884649772908208,6.041075134705709,0.0779904677036932,0.0989394868779485,4794,Conseils,Older Canadians Volunteer Rate by Activity,CA,
61,Senior2,15 à 64 ans,2018,fv_100,0.0712260425417477,4.237505251714476,0.0653104649490135,0.0771416201344819,11264,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,CA,
62,Senior2,65 ans et plus,2018,fv_100,0.1058019090905926,5.625252642231675,0.0941369390552589,0.1174668791259263,4803,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,CA,
63,Senior2,15 à 64 ans,2018,fv_110,0.1111769111783312,3.603539959038233,0.1033246988049377,0.1190291235517246,11269,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,CA,
64,Senior2,65 ans et plus,2018,fv_110,0.0927128497545833,5.670388292819512,0.0824089690805783,0.1030167304285883,4799,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,CA,
65,Senior2,15 à 64 ans,2018,fv_120,0.0615971759686185,4.957409652125086,0.0556121822263705,0.0675821697108665,11262,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,CA,
66,Senior2,65 ans et plus,2018,fv_120,0.0601787481144939,6.884462241359514,0.0520586502710593,0.0682988459579285,4799,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,CA,
67,Senior2,15 à 64 ans,2018,fv_130,0.0615942702837077,4.832936367705591,0.0557598261925873,0.0674287143748282,11258,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,CA,
68,Senior2,65 ans et plus,2018,fv_130,0.06925263993504,6.833038881690653,0.059977973128168,0.0785273067419121,4794,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,CA,
69,Senior2,15 à 64 ans,2018,fv_140,0.0223916580653191,8.250028213024258,0.018770981106135,0.0260123350245032,11256,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,CA,
70,Senior2,65 ans et plus,2018,fv_140,0.012127615066821,22.26944026605036,0.0068342384293618,0.0174209917042801,4790,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,CA,*
71,Senior2,15 à 64 ans,2018,fv_150,0.0558701113366519,4.8921942316555285,0.0505129920232841,0.0612272306500196,11259,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,CA,
72,Senior2,65 ans et plus,2018,fv_150,0.0455529469201596,7.225717516496946,0.0391016720268425,0.0520042218134767,4792,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,CA,
73,Senior2,15 à 64 ans,2018,fv_160,0.071143222815828,5.176114025707697,0.0639257449454739,0.0783607006861822,11297,Autre,Older Canadians Volunteer Rate by Activity,CA,
74,Senior2,65 ans et plus,2018,fv_160,0.0960724340639906,5.63038064794283,0.0854705111587204,0.1066743569692608,4841,Autre,Older Canadians Volunteer Rate by Activity,CA,
75,Senior,15 à 64 ans,2018,fv_020,0.0317871367508236,8.947278326926149,0.0262128353311791,0.0373614381704681,9875,Porte-à-porte,Older Canadians Volunteer Rate by Activity,CA (without QC),
76,Senior,64 à 75 ans,2018,fv_020,0.0275491664778634,13.334138310043272,0.0203493486142493,0.0347489843414774,2614,Porte-à-porte,Older Canadians Volunteer Rate by Activity,CA (without QC),
77,Senior,75 ans et plus,2018,fv_020,0.0174714573066436,18.18371179996838,0.0112447312162658,0.0236981833970213,1572,Porte-à-porte,Older Canadians Volunteer Rate by Activity,CA (without QC),*
78,Senior,15 à 64 ans,2018,fv_030,0.1937740077331744,2.7550569362664654,0.183310574892902,0.2042374405734468,9878,Collecte de fonds,Older Canadians Volunteer Rate by Activity,CA (without QC),
79,Senior,64 à 75 ans,2018,fv_030,0.1597022414147286,6.409002241412249,0.1396413823900575,0.1797631004393996,2627,Collecte de fonds,Older Canadians Volunteer Rate by Activity,CA (without QC),
80,Senior,75 ans et plus,2018,fv_030,0.0902225443651045,9.300638223357042,0.0737759525839211,0.1066691361462878,1573,Collecte de fonds,Older Canadians Volunteer Rate by Activity,CA (without QC),
81,Senior,15 à 64 ans,2018,fv_040,0.1329450652271901,3.356033612429054,0.1242003310095093,0.1416897994448709,9879,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,CA (without QC),
82,Senior,64 à 75 ans,2018,fv_040,0.1814999737802639,5.592053982291579,0.1616071693591209,0.2013927782014069,2624,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,CA (without QC),
83,Senior,75 ans et plus,2018,fv_040,0.1291651100146773,7.959213773255663,0.1090156469085969,0.1493145731207576,1575,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,CA (without QC),
84,Senior,15 à 64 ans,2018,fv_050,0.1443545848580169,3.476455612160092,0.1345186563880862,0.1541905133279475,9876,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,CA (without QC),
85,Senior,64 à 75 ans,2018,fv_050,0.1181265146866513,8.016757015012892,0.0995658210706638,0.1366872083026389,2617,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,CA (without QC),
86,Senior,75 ans et plus,2018,fv_050,0.0658542042695019,12.666546863499503,0.0495052555458445,0.0822031529931593,1571,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,CA (without QC),
87,Senior,15 à 64 ans,2018,fv_060,0.2052004659905577,2.7994339566474613,0.19394154789231,0.2164593840888054,9881,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,CA (without QC),
88,Senior,64 à 75 ans,2018,fv_060,0.1584003198924021,6.492511607406856,0.138243738336964,0.1785569014478402,2622,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,CA (without QC),
89,Senior,75 ans et plus,2018,fv_060,0.1248988212911873,8.450377569055034,0.1042125343358763,0.1455851082464984,1571,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,CA (without QC),
90,Senior,15 à 64 ans,2018,fv_070,0.0787952089703398,4.472802126452015,0.0718876024881217,0.085702815452558,9875,Travail de bureau,Older Canadians Volunteer Rate by Activity,CA (without QC),
91,Senior,64 à 75 ans,2018,fv_070,0.1031856888303897,8.229026473281527,0.0865432864490965,0.1198280912116828,2613,Travail de bureau,Older Canadians Volunteer Rate by Activity,CA (without QC),
92,Senior,75 ans et plus,2018,fv_070,0.0648234988744708,11.250272957282148,0.0505298332236339,0.0791171645253078,1572,Travail de bureau,Older Canadians Volunteer Rate by Activity,CA (without QC),
