Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
ImmStat,Non-Canadian,2018,flag_vd1dex12,0.03016229856787614,70.19765461117433,-0.01133646216472374,0.07166105930047602,68,International,New Canadians Volunteer Rate by Cause,BC,...
ImmStat,Native-born,2018,flag_vd1dex12,0.008969654727791073,29.977637892663644,0.0036995259649652903,0.014239783490616855,2802,International,New Canadians Volunteer Rate by Cause,ON,*
ImmStat,Naturalized,2018,flag_vd1dex12,0.005685866821346533,43.68627943065453,8.174266931686948e-4,0.010554306949524372,1147,International,New Canadians Volunteer Rate by Cause,ON,...
ImmStat,Non-Canadian,2018,flag_vd1dex12,0.053570438013214414,60.98289181996446,-0.010459237836562399,0.11760011386299123,120,International,New Canadians Volunteer Rate by Cause,ON,...
ImmStat,Native-born,2018,flag_vd1dex12,0.006786853644685765,47.19173834419077,5.094139371786769e-4,0.013064293352192852,1687,International,New Canadians Volunteer Rate by Cause,PR,...
ImmStat,Naturalized,2018,flag_vd1dex12,0.01885197368953729,53.309411308297186,-8.454216995684924e-4,0.03854936907864307,227,International,New Canadians Volunteer Rate by Cause,PR,...
ImmStat,Non-Canadian,2018,flag_vd1dex12,0.10974658448008671,78.13452608276499,-0.058320275599223606,0.27781344455939705,33,International,New Canadians Volunteer Rate by Cause,PR,...
ImmStat,Native-born,2018,flag_vd1dex12,0.0022336063151527975,46.236755283393634,2.0945922158812063e-4,0.004257753408717474,1621,International,New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Naturalized,2018,flag_vd1dex12,0.01978297216732569,40.58566195363305,0.0040463229291661205,0.03551962140548526,212,International,New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Non-Canadian,2018,flag_vd1dex12,0.006203917664600588,114.48331297342216,-0.007716629471471854,0.02012446480067303,45,International,New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Native-born,2018,flag_vd1dex13,0.1025322579397035,12.420477350659777,0.0775721246823763,0.12749239119703068,1039,Religion,New Canadians Volunteer Rate by Cause,AB,
ImmStat,Naturalized,2018,flag_vd1dex13,0.10159366844104935,19.908252784779116,0.06195236919252467,0.14123496768957403,244,Religion,New Canadians Volunteer Rate by Cause,AB,*
ImmStat,Non-Canadian,2018,flag_vd1dex13,0.12976452783174408,64.52790493817724,-0.03435174551678083,0.293880801180269,23,Religion,New Canadians Volunteer Rate by Cause,AB,...
ImmStat,Native-born,2018,flag_vd1dex13,0.08433688997632227,6.424770139874712,0.07371692052910733,0.09495685942353721,3527,Religion,New Canadians Volunteer Rate by Cause,AT,
ImmStat,Naturalized,2018,flag_vd1dex13,0.03336355549291313,42.492751612850405,0.005576964268384353,0.06115014671744191,114,Religion,New Canadians Volunteer Rate by Cause,AT,...
ImmStat,Non-Canadian,2018,flag_vd1dex13,0.05327066456638532,67.48776115206998,-0.01719235121406988,0.12373368034684053,30,Religion,New Canadians Volunteer Rate by Cause,AT,...
ImmStat,Native-born,2018,flag_vd1dex13,0.06946131421687747,12.679170128985614,0.052199679730651524,0.08672294870310342,1417,Religion,New Canadians Volunteer Rate by Cause,BC,
ImmStat,Naturalized,2018,flag_vd1dex13,0.08505551258902652,13.95279874229039,0.06179539600507117,0.10831562917298188,548,Religion,New Canadians Volunteer Rate by Cause,BC,
ImmStat,Non-Canadian,2018,flag_vd1dex13,0.05836475698646887,57.34090422346196,-0.007229121320056611,0.12395863529299435,68,Religion,New Canadians Volunteer Rate by Cause,BC,...
ImmStat,Native-born,2018,flag_vd1dex13,0.07453983270745694,8.03565724527383,0.06280010811517459,0.0862795572997393,2802,Religion,New Canadians Volunteer Rate by Cause,ON,
ImmStat,Naturalized,2018,flag_vd1dex13,0.09358425161917061,12.75937670436416,0.07018077795929545,0.11698772527904577,1147,Religion,New Canadians Volunteer Rate by Cause,ON,
ImmStat,Non-Canadian,2018,flag_vd1dex13,0.10647705349859345,33.94934047939081,0.035627770842376075,0.1773263361548108,120,Religion,New Canadians Volunteer Rate by Cause,ON,...
ImmStat,Native-born,2018,flag_vd1dex13,0.1221975805507548,9.374804177910736,0.09974465671799565,0.14465050438351396,1687,Religion,New Canadians Volunteer Rate by Cause,PR,
ImmStat,Naturalized,2018,flag_vd1dex13,0.16188338809350766,20.059209346807215,0.09823840328438202,0.2255283729026333,227,Religion,New Canadians Volunteer Rate by Cause,PR,*
ImmStat,Non-Canadian,2018,flag_vd1dex13,0.16627727047723231,68.39599033447367,-0.056623525847371736,0.38917806680183636,33,Religion,New Canadians Volunteer Rate by Cause,PR,...
ImmStat,Native-born,2018,flag_vd1dex13,0.02953255705714071,21.35172529960998,0.01717359166489222,0.0418915224493892,1621,Religion,New Canadians Volunteer Rate by Cause,QC,*
ImmStat,Naturalized,2018,flag_vd1dex13,0.050463326474635486,31.839789926536284,0.018971767556700346,0.08195488539257062,212,Religion,New Canadians Volunteer Rate by Cause,QC,*
ImmStat,Non-Canadian,2018,flag_vd1dex13,0.08650987982769241,50.33390932335063,0.001165591320145959,0.17185416833523887,45,Religion,New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Native-born,2018,flag_vd1dex14,0.025974628119239274,24.05243125765601,0.01372969516417921,0.03821956107429934,1039,Business & professional,New Canadians Volunteer Rate by Cause,AB,*
ImmStat,Naturalized,2018,flag_vd1dex14,0.01169525012374951,60.96129462438494,-0.0022784618358912285,0.02566896208339025,244,Business & professional,New Canadians Volunteer Rate by Cause,AB,...
ImmStat,Non-Canadian,2018,flag_vd1dex14,0,NA,0,0,23,Business & professional,New Canadians Volunteer Rate by Cause,AB,
ImmStat,Native-born,2018,flag_vd1dex14,0.009728229662610373,18.756311875234417,0.006151967471376708,0.013304491853844037,3527,Business & professional,New Canadians Volunteer Rate by Cause,AT,*
ImmStat,Naturalized,2018,flag_vd1dex14,0.007323202963513357,106.42502350350722,-0.007952208473311148,0.022598614400337863,114,Business & professional,New Canadians Volunteer Rate by Cause,AT,...
ImmStat,Non-Canadian,2018,flag_vd1dex14,0,NA,0,0,30,Business & professional,New Canadians Volunteer Rate by Cause,AT,
ImmStat,Native-born,2018,flag_vd1dex14,0.013628821521840456,29.9505172906466,0.005628439542474148,0.021629203501206763,1417,Business & professional,New Canadians Volunteer Rate by Cause,BC,*
ImmStat,Naturalized,2018,flag_vd1dex14,0.007358819514209699,48.44284363764796,3.7189789843631183e-4,0.014345741129983085,548,Business & professional,New Canadians Volunteer Rate by Cause,BC,...
ImmStat,Non-Canadian,2018,flag_vd1dex14,0.005015287524797248,103.08129026692474,-0.005117379540314232,0.015147954589908728,68,Business & professional,New Canadians Volunteer Rate by Cause,BC,...
ImmStat,Native-born,2018,flag_vd1dex14,0.01730705707223221,18.53631389780388,0.011019315379337615,0.023594798765126806,2802,Business & professional,New Canadians Volunteer Rate by Cause,ON,*
ImmStat,Naturalized,2018,flag_vd1dex14,0.0054579651733194096,34.232217852287015,0.0017960027082475228,0.009119927638391296,1147,Business & professional,New Canadians Volunteer Rate by Cause,ON,...
ImmStat,Non-Canadian,2018,flag_vd1dex14,0.003595107077177674,108.8788120859511,-0.004076799309695724,0.011267013464051071,120,Business & professional,New Canadians Volunteer Rate by Cause,ON,...
ImmStat,Native-born,2018,flag_vd1dex14,0.01872857968471544,20.22126057573938,0.011305892476485713,0.026151266892945165,1687,Business & professional,New Canadians Volunteer Rate by Cause,PR,*
ImmStat,Naturalized,2018,flag_vd1dex14,0.004533433157176785,99.76088758964067,-0.0043306865450805105,0.013397552859434081,227,Business & professional,New Canadians Volunteer Rate by Cause,PR,...
ImmStat,Non-Canadian,2018,flag_vd1dex14,0,NA,0,0,33,Business & professional,New Canadians Volunteer Rate by Cause,PR,
ImmStat,Native-born,2018,flag_vd1dex14,0.005091802510499704,26.839304696727094,0.002413307124302101,0.007770297896697306,1621,Business & professional,New Canadians Volunteer Rate by Cause,QC,*
ImmStat,Naturalized,2018,flag_vd1dex14,0.0014047255049883982,103.1365657298799,-0.0014348421781327008,0.004244293188109497,212,Business & professional,New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Non-Canadian,2018,flag_vd1dex14,0.09757659082736662,94.53562909585746,-0.0832195891576784,0.27837277081241163,45,Business & professional,New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Native-born,2018,flag_vd1dex15,0.0015713171450869895,52.86500271421421,-5.677956644647465e-5,0.0031994138566204537,1039,Other,New Canadians Volunteer Rate by Cause,AB,...
ImmStat,Naturalized,2018,flag_vd1dex15,0.0048517202769709404,80.3618046766245,-0.0027900420472465265,0.012493482601188408,244,Other,New Canadians Volunteer Rate by Cause,AB,...
ImmStat,Non-Canadian,2018,flag_vd1dex15,0,NA,0,0,23,Other,New Canadians Volunteer Rate by Cause,AB,
ImmStat,Native-born,2018,flag_vd1dex15,0.0017025495466942416,37.115010591339924,4.6404547354178863e-4,0.0029410536198466947,3527,Other,New Canadians Volunteer Rate by Cause,AT,...
ImmStat,Naturalized,2018,flag_vd1dex15,0,NA,0,0,114,Other,New Canadians Volunteer Rate by Cause,AT,
ImmStat,Non-Canadian,2018,flag_vd1dex15,0,NA,0,0,30,Other,New Canadians Volunteer Rate by Cause,AT,
ImmStat,Native-born,2018,flag_vd1dex15,0.006940435869845591,47.2660162786908,5.108376232086818e-4,0.0133700341164825,1417,Other,New Canadians Volunteer Rate by Cause,BC,...
ImmStat,Naturalized,2018,flag_vd1dex15,5.14475066954888e-4,106.35151578887421,-5.579232099552204e-4,0.0015868733438649963,548,Other,New Canadians Volunteer Rate by Cause,BC,...
ImmStat,Non-Canadian,2018,flag_vd1dex15,9.903388278494805e-4,102.50461549477437,-9.993049061700185e-4,0.0029799825618689792,68,Other,New Canadians Volunteer Rate by Cause,BC,...
ImmStat,Native-born,2018,flag_vd1dex15,0.0032863907966249268,33.17152873674859,0.0011497437664285317,0.005423037826821322,2802,Other,New Canadians Volunteer Rate by Cause,ON,*
ImmStat,Naturalized,2018,flag_vd1dex15,0.004760914843606681,50.26503322557302,7.057319247784008e-5,0.009451256494735522,1147,Other,New Canadians Volunteer Rate by Cause,ON,...
ImmStat,Non-Canadian,2018,flag_vd1dex15,0.00727495076742686,97.31348008674618,-0.00660062948295057,0.021150531017804293,120,Other,New Canadians Volunteer Rate by Cause,ON,...
ImmStat,Native-born,2018,flag_vd1dex15,0.0038204438269743473,38.85668445802847,9.108815984679502e-4,0.006730006055480744,1687,Other,New Canadians Volunteer Rate by Cause,PR,...
ImmStat,Naturalized,2018,flag_vd1dex15,0,NA,0,0,227,Other,New Canadians Volunteer Rate by Cause,PR,
ImmStat,Non-Canadian,2018,flag_vd1dex15,0.010922941201023282,127.2575465320437,-0.016321081458325552,0.03816696386037212,33,Other,New Canadians Volunteer Rate by Cause,PR,...
ImmStat,Native-born,2018,flag_vd1dex15,0.0020417123491420436,49.31744521871012,6.818468999121065e-5,0.004015240008292877,1621,Other,New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Naturalized,2018,flag_vd1dex15,0,NA,0,0,212,Other,New Canadians Volunteer Rate by Cause,QC,
ImmStat,Non-Canadian,2018,flag_vd1dex15,0,NA,0,0,45,Other,New Canadians Volunteer Rate by Cause,QC,
